candidate_id,keyword,volume,cpc,currency,scope,branded,core_group_id,counted_core_volume,group_id,counted_volume,exclusion_or_condition,endpoint,observed_at_utc,source,monthly_searches_json
A1,changer code antivol velo abus,,,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol velo numero,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 0}, {""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}]"
A1,antivol velo veloland,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol porte velo thule 9708,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol velo casino,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,inter sport antivol velo,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,traceur velo antivol,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 0}, {""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}]"
A1,antivol velo rose,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol sherlock velo,,,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol velo porte bagage,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol velo 135/110 chaine abus xl art 2,,,USD_DOCUMENTED,incompatible,True,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol techno velo,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol velo bluetooth,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol porte velo camping car,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol selle velo amazon,,,USD_DOCUMENTED,incompatible,True,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,meilleur antivol velo que choisir,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 0}, {""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}]"
A1,antivol u velo intersport,,,USD_DOCUMENTED,incompatible,True,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol velo bruit,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 0}, {""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}]"
A1,antivol velo abus 120 cm,,,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 0}, {""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}]"
A1,antivol velo aix en provence,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol velo fait maison,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol velo frein,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,sport 2000 antivol velo,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol velo foir fouille,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 0}, {""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}]"
A1,antivol u velo go sport,,,USD_DOCUMENTED,incompatible,False,,,,,autre format ou composant que le pliant,dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol velo pliable lidl,,,USD_DOCUMENTED,core,True,,,,,format pliant explicite,keywords_data/google_ads/search_volume/live,2026-09-03T14:41:31.031518+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-0.json.gz,[]
A1,antivol velo electrique pliant,,,USD_DOCUMENTED,core,False,G0009,0,G0009,0,format pliant explicite,keywords_data/google_ads/search_volume/live,2026-09-03T14:41:31.031518+00:00,2026-09-03-qualification-9-produits-pur/raw/20-controls-0.json.gz,[]
A1,antivol velo temu,,,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 0}, {""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}]"
A1,etiquette antivol velo,,,USD_DOCUMENTED,parent,False,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}, {""year"": 2025, ""month"": 7, ""search_volume"": 0}, {""year"": 2025, ""month"": 6, ""search_volume"": 0}]"
A1,antivol velo code amazon,,,USD_DOCUMENTED,parent,True,,,,,"antivol vélo général, format non prouvé",dataforseo_labs/google/keyword_suggestions/live,2026-09-03T11:47:25.309084+00:00,2026-09-03-test-decouverte-search-12/02-A-discovery.json.gz,"[{""year"": 2026, ""month"": 7, ""search_volume"": 0}, {""year"": 2026, ""month"": 6, ""search_volume"": 0}, {""year"": 2026, ""month"": 5, ""search_volume"": 0}, {""year"": 2026, ""month"": 4, ""search_volume"": 0}, {""year"": 2026, ""month"": 3, ""search_volume"": 0}, {""year"": 2026, ""month"": 2, ""search_volume"": 0}, {""year"": 2026, ""month"": 1, ""search_volume"": 0}, {""year"": 2025, ""month"": 12, ""search_volume"": 0}, {""year"": 2025, ""month"": 11, ""search_volume"": 0}, {""year"": 2025, ""month"": 10, ""search_volume"": 0}, {""year"": 2025, ""month"": 9, ""search_volume"": 0}, {""year"": 2025, ""month"": 8, ""search_volume"": 0}]"
